1988.03823 -82.82751325465097
1988.04096 -74.80300172589887
1988.04369 -67.9746056324501
1988.04642 -62.492381176854565
1988.04915 -58.40258472959306
1988.05188 -55.64344169490448
1988.05461 -54.05546410256716
1988.05734 -53.40325988975599
1988.06007 -53.40444227686055
1988.0628 -53.760908979026794
1988.06553 -54.18815193728517
1988.06826 -54.43924381287502
1988.07099 -54.32167925365786
1988.07372 -53.70699728964996
1988.07645 -52.534374159710524
1988.07918 -50.809932741644616
1988.08191 -48.60353558626571
1988.08464 -46.04450513592428
1988.08737 -43.31720785990342
1988.0901 -40.656876489491424
1988.09283 -38.345523790640755
1988.09556 -36.70739442618333
1988.09829 -36.10315946477954
1988.10102 -36.9220135216558
1988.10375 -39.57100076123584
1988.10648 -44.46126294771443
1988.10922 -51.9914284894985
1988.11195 -62.52896061608908
1988.11468 -76.39081292068704
1988.11741 -93.82498837299204
1988.12014 -114.99427108289433
1988.12287 -139.96221146727567
1988.1256 -168.6798158760762
1988.12833 -200.97059519404502
1988.13106 -236.5120635585938
1988.13379 -274.81311472944867
1988.13652 -315.18856641433376
1988.13925 -356.73421144913755
1988.14198 -398.30762018465634
1988.14471 -438.5213599121562
1988.14744 -475.7558652552674
1988.15017 -508.1985419821374
1988.1529 -533.9137524534044
1988.15563 -550.9454445905546
1988.15836 -557.4504192629144
1988.16109 -551.8555293489787
1988.16382 -533.0266689070932
1988.16655 -500.4318415120663
1988.16928 -454.27599402105784
1988.17201 -395.5833562469147
1988.17474 -326.20605505483945
1988.17747 -248.74811759442696
1988.1802 -166.40933956016352
1988.18294 -82.7658641468563
1988.18567 -1.5111641501575832
1988.1884 73.81570501655074
1988.19113 140.08671609401995
1988.19386 194.7992059228609
1988.19659 236.22387871599062
1988.19932 263.46952414249586
1988.20205 276.4606195319034
1988.20478 275.84041064889243
1988.20751 262.82322053654866
1988.21024 239.02305117796982
1988.21297 206.28333516613407
1988.2157 166.5272136066144
1988.21843 121.64057150606436
1988.22116 73.39269289396725
1988.22389 23.393267424678925
1988.22662 -26.91982942702316
1988.22935 -76.27014144916393
1988.23208 -123.51888016230555
1988.23481 -167.63696488347887
1988.23754 -207.68093465689662
1988.24027 -242.77899743764692
1988.243 -272.13109709493006
1988.24573 -295.02409320019206
1988.24846 -310.86016532870235
1988.25119 -319.19366233735946
1988.25392 -319.7692503398082
1988.25666 -312.5529984594143
1988.25939 -297.7488355150376
1988.26212 -275.79646707481197
1988.26485 -247.35225460478114
1988.26758 -213.25824543971885
1988.27031 -174.50542831828534
1988.27304 -132.1962862035448
1988.27577 -87.50976364174267
1988.2785 -41.669581984917386
1988.28123 4.085050730705916
1988.28396 48.52851282493066
1988.28669 90.48013079830253
1988.28942 128.83965763681317
1988.29215 162.62712898847985
1988.29488 191.02528205513772
1988.29761 213.42051718084304
1988.30034 229.43648777504677
1988.30307 238.95345898824326
1988.3058 242.10744931259114
1988.30853 239.26673110215097
1988.31126 230.98852025789665
1988.31399 217.96236987054817
1988.31672 200.94789245061156
1988.31945 180.71382123027297
1988.32218 157.9839262081332
1988.32491 133.39353059382893
1988.32765 107.45871628217947
1988.33038 80.55897094161992
1988.33311 52.93308395087206
1988.33584 24.687515863193767
1988.33857 -4.183843094675922
1988.3413 -33.7697663642457
1988.34403 -64.2030076063902
1988.34676 -95.61442926757263
1988.34949 -128.08191779710478
1988.35222 -161.5766490809856
1988.35495 -195.9100334917839
1988.35768 -230.6855128631696
1988.36041 -265.2601181839186
1988.36314 -298.7210552834622
1988.36587 -329.8822525585597
1988.3686 -357.3047774271936
1988.37133 -379.34370789792774
1988.37406 -394.2224326272335
1988.37679 -400.1331640709791
1988.37952 -395.35952134188847
1988.38225 -378.4134448314571
1988.38498 -348.1748342852893
1988.38771 -304.01894745346726
1988.39044 -245.91502235449434
1988.39317 -174.48156820763688
1988.3959 -90.99111172845414
1988.39863 2.6721508832556538
1988.40137 104.09107897923877
1988.4041 210.418132510752
1988.40683 318.4909557076212
1988.40956 424.9538345967894
1988.41229 526.382019936535
1988.41502 619.4092465603203
1988.41775 700.8597588334214
1988.42048 767.8843072482459
1988.42321 818.0954372371057
1988.42594 849.6919807561362
1988.42867 861.5575273763534
1988.4314 853.3149226352725
1988.43413 825.321274099847
1988.43686 778.5982370161641
1988.43959 714.7076141447997
1988.44232 635.5928833724843
1988.44505 543.4101708728886
1988.44778 440.3699099367077
1988.45051 328.60542658463055
1988.45324 210.0787285648512
1988.45597 86.52796862390369
1988.4587 -40.54397877404426
1988.46143 -169.84440262923817
1988.46416 -300.23667116256865
1988.46689 -430.6668366191893
1988.46962 -560.0819167253794
1988.47235 -687.3515035803612
1988.47509 -811.2043450890374
1988.47782 -930.1907438599537
1988.48055 -1042.6797757429354
1988.48328 -1146.8971032116553
1988.48601 -1241.0042375563635
1988.48874 -1323.2138327981293
1988.49147 -1391.9291889973745
1988.4942 -1445.890485972447
1988.49693 -1484.3061436936205
1988.49966 -1506.946441511262
1988.50239 -1514.1801231540958
1988.50512 -1506.9452389673984
1988.50785 -1486.6602791832192
1988.51058 -1455.0923080292719
1988.51331 -1414.202708933447
1988.51604 -1365.9904482940017
1988.51877 -1312.3495691596647
1988.5215 -1254.9533924575303
1988.52423 -1195.1734709193397
1988.52696 -1134.037019135537
1988.52969 -1072.2222941711243
1988.53242 -1010.0875320382947
1988.53515 -947.7264320045883
1988.53788 -885.0419319574612
1988.54061 -821.8296690370539
1988.54334 -757.8626700838663
1988.54608 -692.9692429356096
1988.54881 -627.0967182363706
1988.55154 -560.3548014777443
1988.55427 -493.03420530944186
1988.557 -425.59936051472323
1988.55973 -358.6578890796345
1988.56246 -292.91259476713003
1988.56519 -229.1034401945085
1988.56792 -167.94758448557968
1988.57065 -110.08517103764461
1988.57338 -56.03703636169212
1988.57611 -6.177589592160075
1988.57884 39.27747433157401
1988.58157 80.27122346890928
1988.5843 116.89630095641314
1988.58703 149.37875334186674
1988.58976 178.05602507429558
1988.59249 203.3495683128972
1988.59522 225.7328476107823
1988.59795 245.69666429676818
1988.60068 263.71448815529175
1988.60341 280.21048988043503
1988.60614 295.5325275212117
1988.60887 309.9317327678291
1988.6116 323.5497383029883
1988.61433 336.4140646527758
1988.61706 348.4417551413635
1988.6198 359.45097763555395
1988.62253 369.179947965677
1988.62526 377.3121204728518
1988.62799 383.5061084859217
1988.63072 387.42825993228735
1988.63345 388.78530560390436
1988.63618 387.3541898890835
1988.63891 383.00635454285157
1988.64164 375.72467025548485
1988.64437 365.61258954101095
1988.6471 352.8958862735226
1988.64983 337.91733581016115
1988.65256 321.124352747016
1988.65529 303.049474979925
1988.65802 284.28411293111594
1988.66075 265.4470900810038
1988.66348 247.15047748392772
1988.66621 229.96581912255397
1988.66894 214.39416279466377
1988.67167 200.84336577848444
1988.6744 189.61579573649988
1988.67713 180.9085066859666
1988.67986 174.82591319409948
1988.68259 171.40235679325315
1988.68532 170.63015016526424
1988.68805 172.48813209164427
1988.69078 176.96612146897496
1988.69352 184.0815803525802
1988.69625 193.8860427622999
1988.69898 206.4602796513641
1988.70171 221.8986471600399
1988.70444 240.2845209665586
1988.70717 261.66005293587887
1988.7099 285.99454314272316
1988.71263 313.15626264257025
1988.71536 342.89224764282926
1988.71809 374.8190587843999
1988.72082 408.4251941983148
1988.72355 443.0841576943883
1988.72628 478.0765141504287
1988.72901 512.6191973786315
1988.73174 545.9004571895439
1988.73447 577.1188436486093
1988.7372 605.5243558506636
1988.73993 630.4592930179765
1988.74266 651.3955450970109
1988.74539 667.9643121494726
1988.74812 679.9739772655644
1988.75085 687.412676083306
1988.75358 690.4346120657071
1988.75631 689.3327084601979
1988.75904 684.5025827320301
1988.76177 676.4034134859382
1988.76451 665.520628696615
1988.76724 652.3340575484542
1988.76997 637.2936792210969
1988.7727 620.8036542351624
1988.77543 603.2141114437675
1988.77816 584.8192830711596
1988.78089 565.8600812016809
1988.78362 546.5291199529545
1988.78635 526.9765160416987
1988.78908 507.3154107359851
1988.79181 487.6267471598203
1988.79454 467.9632761171267
1988.79727 448.3530584012153
1988.8 428.80289166938405
1988.80273 409.3021086065121
1988.80546 389.8270561787076
1988.80819 370.34632989826264
1988.81092 350.8266472274179
1988.81365 331.23914749260257
1988.81638 311.5658687177156
1988.81911 291.80613965537736
1988.82184 271.9826118583601
1988.82457 252.1466244306248
1988.8273 232.38253336794946
1988.83003 212.81054467565582
1988.83276 193.5874717012896
1988.83549 174.9047438413197
1988.83823 156.98302744662647
1988.84096 140.0630321744668
1988.84369 124.39246993688448
1988.84642 110.20969121184316
1988.84915 97.72519881334449
1988.85188 87.10294327835277
1988.85461 78.44388917732613
1988.85734 71.77458753020562
1988.86007 67.04309489882996
1988.8628 64.12324332518938
1988.86553 62.82634377572492
1988.86826 62.91805542823215
1988.87099 64.13773105813834
1988.87372 66.21775468322949
1988.87645 68.90092254124875
1988.87918 71.95456628510578
1988.88191 75.18073747750486
1988.88464 78.4222870292939
1988.88737 81.5650517331162
1988.8901 84.53660519823177
1988.89283 87.30216533036173
1988.89556 89.85830772462612
1988.89829 92.22514783805423
1988.90102 94.43765303201326
1988.90375 96.53674643116778
1988.90648 98.56087145445588
1988.90922 100.53868477039873
1988.91195 102.48350280045122
1988.91468 104.38998927261059
1988.91741 106.23328118783968
1988.92014 107.97036732609934
1988.92287 109.54326051692044
1988.9256 110.88340012461003
1988.92833 111.91672390761687
1988.93106 112.5689008834147
1988.93379 112.77028072231792
1988.93652 112.46017196567084
1988.93925 111.590111606694
1988.94198 110.12585078368181
1988.94471 108.04789008324428
1988.94744 105.35059183499641
1988.95017 102.04013840647872
1988.9529 98.13176322410038
1988.95563 93.64671779497928
1988.95836 88.60939310438198
1988.96109 83.0449257382071
1988.96382 76.97751518845644
1988.96655 70.42957627973067
1988.96928 63.42175859902238
1988.97201 55.97378633652363
1988.97474 48.10600635911635
1988.97747 39.84147711756361
1988.9802 31.208383476234417
1988.98294 22.242521316436978
1988.98567 12.98956158255885
1988.9884 3.506779890519738
1988.99113 -6.136068609364429
1988.99386 -15.857029768552366
1988.99659 -25.563630973623276
1989.0 -35.15610405298264
1989.00274 -44.53213816813468
1989.00548 -53.59294382035807
1989.00821 -62.25016369434957
1989.01095 -70.43291194298854
1989.01369 -78.09401402501976
1989.01643 -85.21443583660664
1989.01916 -91.8050461023106
1989.0219 -97.90536259210944
1989.02464 -103.57965540447674
1989.02738 -108.91128240410126
1989.03012 -113.99627758422685
1989.03285 -118.93711537382478
1989.03559 -123.83734525052478
1989.03833 -128.79751318308
1989.04107 -133.91251333430523
1989.04381 -139.27027641484517
1989.04654 -144.9515146304651
1989.04928 -151.03011070556
1989.05202 -157.57365707913414
1989.05476 -164.64361568455092
1989.05749 -172.29457363546203
1989.06023 -180.5721125032079
1989.06297 -189.50888820040893
1989.06571 -199.1186368077574
1989.06845 -209.3879826717979
1989.07118 -220.2661325937746
1989.07392 -231.65279600807185
1989.07666 -243.384973829944
1989.0794 -255.22360006364022
1989.08214 -266.8413840572865
1989.08487 -277.8135617486905
1989.08761 -287.61358605827536
1989.09035 -295.61602637734404
1989.09309 -301.10904688867345
1989.09582 -303.3186422877342
1989.09856 -301.44608061248175
1989.1013 -294.71863092942544
1989.10404 -282.45168804544437
1989.10678 -264.118004419259
1989.10951 -239.41720175869432
1989.11225 -208.33655489440343
1989.11499 -171.1929486016345
1989.11773 -128.64689531031536
1989.12047 -81.6835703619463
1989.1232 -31.561967521472752
1989.12594 20.26195509817012
1989.12868 72.22992317665148
1989.13142 122.78474092769352
1989.13415 170.473251292766
1989.13689 214.03981197671828
1989.13963 252.50160293454564
1989.14237 285.1980468342972
1989.14511 311.8089317851343
1989.14784 332.34031773910783
1989.15058 347.0830339079323
1989.15332 356.55236081771454
1989.15606 361.4184278920179
1989.1588 362.4358856735562
1989.16153 360.3794546603024
1989.16427 355.98968410889324
1989.16701 349.9311181710111
1989.16975 342.76331631482776
1989.17248 334.92391619091563
1989.17522 326.72216210109195
1989.17796 318.34098686721745
1989.1807 309.8457291415466
1989.18344 301.1977791710708
1989.18617 292.27176459357383
1989.18891 282.8752200981919
1989.19165 272.7699599808059
1989.19439 261.6945490782489
1989.19713 249.38733752167104
1989.19986 235.6095189521534
1989.2026 220.16766359132862
1989.20534 202.93528522364
1989.20808 183.87335132207863
1989.21081 163.05007191799587
1989.21355 140.6602853361676
1989.21629 117.04416772715422
1989.21903 92.70403069221084
1989.22177 68.31687523243681
1989.2245 44.73938263245873
1989.22724 23.001394543176048
1989.22998 4.283926088982298
1989.23272 -10.121371278517017
1989.23546 -18.872419225260728
1989.23819 -20.6548143150776
1989.24093 -14.27280550506066
1989.24367 1.2549637454208096
1989.24641 26.605545877082932
1989.24914 62.07930880965205
1989.25188 107.55533755774559
1989.25462 162.47968336928443
1989.25736 225.88408200810318
1989.2601 296.4278250738489
1989.26283 372.4544431179165
1989.26557 452.0563870436772
1989.26831 533.1435845473993
1989.27105 613.5145269918171
1989.27379 690.930637079473
1989.27652 763.1955810935092
1989.27926 828.2406752443958
1989.282 884.2155939361073
1989.28474 929.5804810301843
1989.28747 963.1918554761596
1989.29021 984.3713031563971
1989.29295 992.9441742092113
1989.29569 989.2371086020971
1989.29843 974.0299263681668
1989.30116 948.4673819872164
1989.3039 913.9432692916607
1989.30664 871.9714729949119
1989.30938 824.0574492822439
1989.31211 771.580911430221
1989.31485 715.6973610527893
1989.31759 657.2632763759511
1989.32033 596.7876207892341
1989.32307 534.4109602104468
1989.3258 469.912762258974
1989.32854 402.7471414018046
1989.33128 332.10708175970467
1989.33402 257.016658873893
1989.33676 176.44966671313705
1989.33949 89.47109041207932
1989.34223 -4.605058656813526
1989.34497 -106.05181413359742
1989.34771 -214.5737756319636
1989.35044 -329.17866814066656
1989.35318 -448.0972168940066
1989.35592 -568.7723747297032
1989.35866 -687.933776232323
1989.3614 -801.7613536049739
1989.36413 -906.1255816032442
1989.36687 -996.8781374573173
1989.36961 -1070.1590480212885
1989.37235 -1122.684668612229
1989.37509 -1151.9858983794595
1989.37782 -1156.5792416047757
1989.38056 -1136.0705271565341
1989.3833 -1091.2013419076359
1989.38604 -1023.8484963141527
1989.38877 -936.9807366773825
1989.39151 -834.5686408001461
1989.39425 -721.4371979307807
1989.39699 -603.0498386379481
1989.39973 -485.22081176823986
1989.40246 -373.76789374255804
1989.4052 -274.13150111340383
1989.40794 -190.99593554048215
1989.41068 -127.953792726742
1989.41342 -87.25460075014871
1989.41615 -69.67103315194299
1989.41889 -74.49756344743992
1989.42163 -99.67169234053426
1989.42437 -141.9907090480965
1989.4271 -197.3913476031753
1989.42984 -261.26165627147975
1989.43258 -328.7599014241441
1989.43532 -395.1214327531238
1989.43806 -455.93927251106925
1989.44079 -507.4068957586496
1989.44353 -546.5123138276376
1989.44627 -571.172095869933
1989.44901 -580.2941019512468
1989.45175 -573.7609212165862
1989.45448 -552.3348438758958
1989.45722 -517.497631019563
1989.45996 -471.2467874092881
1989.4627 -415.8723163085356
1989.46543 -353.73628297135565
1989.46817 -287.07402045721665
1989.47091 -217.83182564436902
1989.47365 -147.55215592056857
1989.47639 -77.31366040351213
1989.47912 -7.729349849506434
1989.48186 60.998928606314166
1989.4846 128.97731511187294
1989.48734 196.47996763843366
1989.49008 263.7865798363041
1989.49281 331.0129012986881
1989.49555 397.95050890844914
1989.49829 463.93257124147704
1989.50103 527.7424669887569
1989.50376 587.5813440645948
1989.5065 641.1081740681934
1989.50924 685.5604363794473
1989.51198 717.9542009685483
1989.51472 735.3499903429388
1989.51745 735.1588380016724
1989.52019 715.4533269522285
1989.52293 675.242010107414
1989.52567 614.6643394567795
1989.52841 535.070145284632
1989.53114 438.96613127250293
1989.53388 329.83759351999834
1989.53662 211.87317709664558
